"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B191023297 +++ Firmware version: 40.51"
"7/15/2021","4:18 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
273.000000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93276646, 2.82939107, 5.54585321, 4.96595449, 0.71213247, 0.35543271, 4.53862864, 2.49263788, 1.64043770, 1.84917703, 1.34651402, 0.55915475, 0.75556933, 0.52229338, 1.25603772, 1.18467955, 0.81737666, 0.78171822, 0.75883410, 0.90151741, 0.51609294, 0.59549232, 0.77703092, 2.22373311, 0.57898055, 2.01280411, 0.27911997, 0.89595699, 1.04129895, 2.82097234, 0.48175623, 0.47905342
273.500000, 133, 0, 0, 36.2, 1.209717, 4095.000000, 7, 5.93286839, 2.82922327, 5.54562608, 4.96579061, 0.71198923, 0.35539881, 4.53898119, 2.49270945, 1.64038852, 1.84916770, 1.34635915, 0.55915082, 0.75558095, 0.52232398, 1.25605198, 1.18456394, 0.81736678, 0.78170567, 0.75881889, 0.90149652, 0.51608974, 0.59550251, 0.77698544, 2.22371349, 0.57898307, 2.01265310, 0.27911713, 0.89597469, 1.04125105, 2.82076824, 0.48160636, 0.47904503
274.100000, 133, 0, 0, 36.1, 1.212158, 4095.000000, 7, 5.93284872, 2.82927190, 5.54646813, 4.96553231, 0.71188562, 0.35537857, 4.53867655, 2.49285261, 1.64035933, 1.84912415, 1.34626500, 0.55915475, 0.75557905, 0.52231391, 1.25597972, 1.18456798, 0.81735170, 0.78164846, 0.75883077, 0.90144038, 0.51609394, 0.59550399, 0.77698832, 2.22374372, 0.57898769, 2.01295368, 0.27911997, 0.89601502, 1.04132147, 2.82101740, 0.48182795, 0.47904581
274.700000, 133, 0, 0, 36.1, 1.210938, 4095.000000, 7, 5.93300967, 2.82950135, 5.54736230, 4.96617671, 0.71215688, 0.35540750, 4.53906719, 2.49256571, 1.64044730, 1.84923258, 1.34647172, 0.55916592, 0.75560064, 0.52230163, 1.25607336, 1.18460869, 0.81738705, 0.78176264, 0.75886382, 0.90155266, 0.51611800, 0.59552480, 0.77718878, 2.22365783, 0.57900594, 2.01292627, 0.27911930, 0.89604494, 1.04133686, 2.82113618, 0.48216686, 0.47906688
275.200000, 133, 0, 0, 36.1, 1.210938, 4095.000000, 7, 5.93279328, 2.82945819, 5.54668395, 4.96568924, 0.71228540, 0.35541691, 4.53922444, 2.49260149, 1.64041731, 1.84922413, 1.34660101, 0.55916550, 0.75559993, 0.52229277, 1.25605003, 1.18460869, 0.81740583, 0.78178219, 0.75884908, 0.90154431, 0.51611559, 0.59551652, 0.77718205, 2.22372357, 0.57901055, 2.01296523, 0.27912332, 0.89605066, 1.04131491, 2.82098395, 0.48221749, 0.47906629
275.700000, 133, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.93314738, 2.82928970, 5.54655575, 4.96607671, 0.71225062, 0.35541922, 4.53875393, 2.49264861, 1.64043450, 1.84928679, 1.34654745, 0.55914420, 0.75560443, 0.52229942, 1.25598718, 1.18463853, 0.81739595, 0.78172836, 0.75884741, 0.90155919, 0.51609996, 0.59550314, 0.77715654, 2.22367797, 0.57901181, 2.01275120, 0.27912164, 0.89605665, 1.04126388, 2.82086995, 0.48223489, 0.47905322
276.300000, 133, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.93281832, 2.82947806, 5.54679916, 4.96600032, 0.71222989, 0.35540662, 4.53893820, 2.49259255, 1.64038812, 1.84912548, 1.34648025, 0.55918081, 0.75561463, 0.52228009, 1.25601828, 1.18460931, 0.81738210, 0.78171967, 0.75883386, 0.90154143, 0.51610657, 0.59552140, 0.77717771, 2.22370660, 0.57902922, 2.01281613, 0.27912164, 0.89604910, 1.04128612, 2.82086176, 0.48227066, 0.47906220
276.900000, 133, 0, 0, 36.1, 1.213379, 4095.000000, 7, 5.93344069, 2.82940888, 5.54603492, 4.96559897, 0.71232340, 0.35541957, 4.53894188, 2.49253290, 1.64043970, 1.84915881, 1.34651675, 0.55917419, 0.75561440, 0.52227505, 1.25604226, 1.18458041, 0.81738779, 0.78176071, 0.75883053, 0.90152394, 0.51610838, 0.59553647, 0.77725786, 2.22368327, 0.57900657, 2.01287192, 0.27912047, 0.89606705, 1.04134342, 2.82088292, 0.48248279, 0.47906824
277.400000, 133, 0, 0, 36.1, 1.211548, 4095.000000, 7, 5.93284872, 2.82953011, 5.54666285, 4.96654479, 0.71243281, 0.35543360, 4.53866058, 2.49244344, 1.64055566, 1.84917747, 1.34658054, 0.55917605, 0.75562056, 0.52228673, 1.25599204, 1.18463076, 0.81738507, 0.78175950, 0.75883410, 0.90152081, 0.51610357, 0.59551991, 0.77722633, 2.22366684, 0.57901601, 2.01280266, 0.27912181, 0.89609802, 1.04128355, 2.82057713, 0.48260050, 0.47908833
278.000000, 133, 0, 0, 36.1, 1.211548, 4095.000000, 7, 5.93336378, 2.82940477, 5.54739313, 4.96642255, 0.71245930, 0.35543661, 4.53921830, 2.49240468, 1.64053367, 1.84918636, 1.34666822, 0.55917295, 0.75562104, 0.52229620, 1.25599074, 1.18466867, 0.81740015, 0.78179185, 0.75883767, 0.90158113, 0.51612301, 0.59554878, 0.77732549, 2.22370925, 0.57903153, 2.01286807, 0.27912532, 0.89612456, 1.04133287, 2.82066108, 0.48287702, 0.47909379
278.500000, 133, 0, 0, 36.1, 1.211548, 4095.000000, 7, 5.93312413, 2.82933696, 5.54740449, 4.96632116, 0.71264036, 0.35546217, 4.53892714, 2.49256869, 1.64052327, 1.84920991, 1.34681766, 0.55915516, 0.75564808, 0.52230687, 1.25603351, 1.18463573, 0.81743055, 0.78180513, 0.75885740, 0.90164536, 0.51612140, 0.59554878, 0.77737339, 2.22377128, 0.57901349, 2.01271273, 0.27913251, 0.89612768, 1.04136994, 2.82069248, 0.48300200, 0.47908989
279.100000, 133, 0, 0, 36.1, 1.212769, 4095.000000, 7, 5.93367679, 2.82939792, 5.54722759, 4.96653645, 0.71264797, 0.35544371, 4.53875270, 2.49244941, 1.64066083, 1.84914059, 1.34677365, 0.55915578, 0.75562460, 0.52230787, 1.25603480, 1.18464536, 0.81741745, 0.78178823, 0.75886382, 0.90161011, 0.51610998, 0.59553562, 0.77728794, 2.22372198, 0.57901601, 2.01275842, 0.27912031, 0.89609438, 1.04133287, 2.82081739, 0.48283595, 0.47908365
279.700000, 133, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.93385923, 2.82936367, 5.54725843, 4.96595171, 0.71249984, 0.35544070, 4.53883746, 2.49247386, 1.64060925, 1.84923658, 1.34673202, 0.55915723, 0.75562175, 0.52228734, 1.25602930, 1.18458289, 0.81740905, 0.78178219, 0.75888212, 0.90158348, 0.51610798, 0.59555345, 0.77728650, 2.22370342, 0.57901957, 2.01265694, 0.27912047, 0.89608605, 1.04134456, 2.82083309, 0.48294293, 0.47908209
280.200000, 133, 0, 0, 36.2, 1.213379, 4095.000000, 7, 5.93379126, 2.82930135, 5.54714969, 4.96578367, 0.71258116, 0.35543839, 4.53940381, 2.49237307, 1.64059845, 1.84927080, 1.34668392, 0.55915496, 0.75561724, 0.52228411, 1.25609215, 1.18460931, 0.81739446, 0.78178871, 0.75887784, 0.90161298, 0.51612281, 0.59555855, 0.77741093, 2.22365677, 0.57902839, 2.01285990, 0.27913134, 0.89616281, 1.04141442, 2.82107952, 0.48339364, 0.47909515
280.800000, 133, 0, 0, 36.1, 1.213989, 4095.000000, 7, 5.93334769, 2.82958971, 5.54759601, 4.96608226, 0.71294081, 0.35547620, 4.53952913, 2.49251919, 1.64081200, 1.84922547, 1.34696882, 0.55920563, 0.75566207, 0.52232801, 1.25615858, 1.18470535, 0.81746343, 0.78186065, 0.75889710, 0.90176627, 0.51613523, 0.59557405, 0.77764732, 2.22374425, 0.57905482, 2.01297677, 0.27913668, 0.89628668, 1.04148199, 2.82128501, 0.48413889, 0.47912343
281.300000, 133, 0, 0, 36.1, 1.213379, 4095.000000, 7, 5.93327257, 2.82975685, 5.54772424, 4.96587811, 0.71335517, 0.35550726, 4.53936327, 2.49251084, 1.64092279, 1.84933035, 1.34713057, 0.55919218, 0.75564926, 0.52231875, 1.25625935, 1.18470628, 0.81747678, 0.78190531, 0.75889282, 0.90180023, 0.51614506, 0.59559591, 0.77766514, 2.22369282, 0.57904643, 2.01312492, 0.27912632, 0.89625597, 1.04143124, 2.82129116, 0.48431098, 0.47911661
281.900000, 133, 0, 0, 36.1, 1.212158, 4095.000000, 7, 5.93307405, 2.82949587, 5.54819985, 4.96572951, 0.71334318, 0.35552572, 4.53948122, 2.49242734, 1.64094559, 1.84941212, 1.34721521, 0.55919508, 0.75566468, 0.52234150, 1.25623116, 1.18467582, 0.81747159, 0.78187393, 0.75889115, 0.90176993, 0.51614506, 0.59559570, 0.77764684, 2.22362761, 0.57903090, 2.01308884, 0.27913501, 0.89626508, 1.04139360, 2.82134987, 0.48444294, 0.47911680
282.400000, 133, 0, 0, 36.1, 1.211548, 4095.000000, 7, 5.93328688, 2.82951299, 5.54851317, 4.96488248, 0.71339965, 0.35553815, 4.53950579, 2.49256213, 1.64084560, 1.84933524, 1.34727015, 0.55921762, 0.75564333, 0.52233586, 1.25620265, 1.18472431, 0.81747678, 0.78190049, 0.75888355, 0.90180989, 0.51613002, 0.59556598, 0.77765888, 2.22365412, 0.57905230, 2.01294022, 0.27913735, 0.89624062, 1.04140159, 2.82143590, 0.48463700, 0.47911641
283.000000, 133, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.93310267, 2.82951505, 5.54819173, 4.96518655, 0.71345543, 0.35553957, 4.53923918, 2.49263907, 1.64094919, 1.84926946, 1.34733602, 0.55920583, 0.75564215, 0.52233063, 1.25625806, 1.18473861, 0.81745379, 0.78189348, 0.75888093, 0.90177829, 0.51613323, 0.59556895, 0.77769667, 2.22367108, 0.57904391, 2.01305902, 0.27913083, 0.89627133, 1.04138505, 2.82128092, 0.48474295, 0.47911037
283.500000, 133, 0, 0, 36.2, 1.213379, 4095.000000, 7, 5.93310803, 2.82964862, 5.54784760, 4.96473115, 0.71342800, 0.35553424, 4.53929324, 2.49249831, 1.64100558, 1.84932768, 1.34737596, 0.55919322, 0.75564499, 0.52230747, 1.25626292, 1.18473425, 0.81747406, 0.78187683, 0.75887808, 0.90179787, 0.51613183, 0.59557277, 0.77768367, 2.22369918, 0.57905692, 2.01306479, 0.27912682, 0.89625571, 1.04139018, 2.82131847, 0.48476939, 0.47912031
284.100000, 133, 0, 0, 36.2, 1.215210, 4095.000000, 7, 5.93283799, 2.82939792, 5.54762685, 4.96495190, 0.71340380, 0.35552963, 4.53952299, 2.49269394, 1.64087560, 1.84931968, 1.34723364, 0.55919818, 0.75565425, 0.52232197, 1.25623602, 1.18471125, 0.81745132, 0.78188117, 0.75887380, 0.90176862, 0.51613123, 0.59557872, 0.77764564, 2.22368062, 0.57906447, 2.01291569, 0.27913652, 0.89624036, 1.04134627, 2.82176023, 0.48486595, 0.47910374
284.700000, 133, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.93294887, 2.82909451, 5.54755706, 4.96530180, 0.71342270, 0.35555590, 4.53971344, 2.49233550, 1.64083520, 1.84926813, 1.34730121, 0.55922403, 0.75566421, 0.52234532, 1.25625061, 1.18473829, 0.81747307, 0.78187224, 0.75888188, 0.90179631, 0.51612822, 0.59558806, 0.77772412, 2.22365040, 0.57905566, 2.01304651, 0.27913200, 0.89625467, 1.04139788, 2.82166259, 0.48500346, 0.47911661
285.200000, 133, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.93256618, 2.82910342, 5.54787033, 4.96442433, 0.71352828, 0.35554206, 4.53957951, 2.49236830, 1.64082040, 1.84924858, 1.34743159, 0.55920956, 0.75567986, 0.52231975, 1.25625061, 1.18475259, 0.81747974, 0.78190049, 0.75889234, 0.90178429, 0.51614746, 0.59558933, 0.77771449, 2.22363344, 0.57904853, 2.01292627, 0.27912816, 0.89626248, 1.04143095, 2.82132666, 0.48513902, 0.47912402
285.800000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93319924, 2.82942052, 5.54765769, 4.96503104, 0.71358360, 0.35555892, 4.53924901, 2.49249115, 1.64095879, 1.84932190, 1.34749132, 0.55920832, 0.75566872, 0.52231653, 1.25624348, 1.18469354, 0.81748444, 0.78189059, 0.75888973, 0.90181825, 0.51612942, 0.59557702, 0.77771280, 2.22367161, 0.57904139, 2.01286422, 0.27913384, 0.89623073, 1.04132774, 2.82145024, 0.48502853, 0.47911173
286.300000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93321534, 2.82910958, 5.54786059, 4.96475475, 0.71343976, 0.35555093, 4.53957582, 2.49235160, 1.64081400, 1.84920591, 1.34738210, 0.55918515, 0.75562886, 0.52232499, 1.25621626, 1.18465873, 0.81748864, 0.78186379, 0.75886001, 0.90177437, 0.51613363, 0.59557787, 0.77765190, 2.22372092, 0.57904853, 2.01290462, 0.27912716, 0.89621356, 1.04134599, 2.82115939, 0.48488828, 0.47909028
286.900000, 133, 0, 0, 36.1, 1.212158, 4095.000000, 7, 5.93238200, 2.82905068, 5.54758465, 4.96499078, 0.71328164, 0.35551845, 4.53943084, 2.49227348, 1.64061525, 1.84923569, 1.34718279, 0.55918660, 0.75560847, 0.52230989, 1.25616830, 1.18466494, 0.81741671, 0.78175684, 0.75882198, 0.90165868, 0.51609455, 0.59553477, 0.77732043, 2.22350249, 0.57900929, 2.01247805, 0.27911713, 0.89600565, 1.04112048, 2.82085084, 0.48368754, 0.47905283
287.400000, 133, 0, 0, 36.1, 1.210938, 4095.000000, 7, 5.93205837, 2.82882881, 5.54618905, 4.96459231, 0.71240586, 0.35543644, 4.53878710, 2.49228361, 1.64028896, 1.84912992, 1.34654609, 0.55915723, 0.75559376, 0.52231552, 1.25601925, 1.18460465, 0.81736628, 0.78169698, 0.75880771, 0.90151088, 0.51609615, 0.59551121, 0.77710985, 2.22353271, 0.57899650, 2.01244055, 0.27911864, 0.89592707, 1.04109482, 2.82056621, 0.48305735, 0.47903704
288.000000, 133, 0, 0, 36.2, 1.214600, 4095.000000, 7, 5.93174012, 2.82871103, 5.54571369, 4.96429801, 0.71214099, 0.35538798, 4.53857091, 2.49233550, 1.64016741, 1.84903838, 1.34634243, 0.55914668, 0.75557289, 0.52228331, 1.25598458, 1.18452105, 0.81735244, 0.78165353, 0.75880914, 0.90141323, 0.51608352, 0.59551121, 0.77695824, 2.22341449, 0.57898139, 2.01207946, 0.27910493, 0.89584616, 1.04095401, 2.82035395, 0.48224896, 0.47900661
288.600000, 133, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.93133431, 2.82876239, 5.54446958, 4.96458676, 0.71165307, 0.35531006, 4.53838421, 2.49216077, 1.63992195, 1.84890819, 1.34593963, 0.55912704, 0.75549675, 0.52225673, 1.25587508, 1.18446076, 0.81729683, 0.78155794, 0.75881080, 0.90134117, 0.51608613, 0.59548107, 0.77684756, 2.22342563, 0.57896985, 2.01219388, 0.27910661, 0.89583393, 1.04097425, 2.82071773, 0.48196339, 0.47902378
289.100000, 133, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.93122348, 2.82866721, 5.54537140, 4.96439379, 0.71166504, 0.35530899, 4.53829086, 2.49226453, 1.63996232, 1.84898861, 1.34583902, 0.55911959, 0.75553920, 0.52227143, 1.25587670, 1.18448220, 0.81731685, 0.78155143, 0.75880177, 0.90135161, 0.51608072, 0.59548276, 0.77684876, 2.22339806, 0.57897468, 2.01203426, 0.27910610, 0.89586645, 1.04098394, 2.82053890, 0.48183479, 0.47902514
289.700000, 133, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.93217816, 2.82872336, 5.54513295, 4.96460620, 0.71164386, 0.35529231, 4.53865689, 2.49235995, 1.63988597, 1.84904816, 1.34580867, 0.55912476, 0.75556767, 0.52229438, 1.25587702, 1.18447692, 0.81729707, 0.78157194, 0.75879179, 0.90138216, 0.51609214, 0.59551036, 0.77687066, 2.22336572, 0.57897720, 2.01204148, 0.27911362, 0.89584200, 1.04100247, 2.82052662, 0.48180743, 0.47901305
290.200000, 133, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.93072299, 2.82866995, 5.54549468, 4.96408146, 0.71168461, 0.35527474, 4.53848493, 2.49222994, 1.64019900, 1.84903838, 1.34584039, 0.55911711, 0.75555533, 0.52228452, 1.25581838, 1.18446573, 0.81732154, 0.78154587, 0.75881294, 0.90134613, 0.51609274, 0.59548425, 0.77685093, 2.22334134, 0.57895580, 2.01213475, 0.27910978, 0.89580688, 1.04101073, 2.82037033, 0.48157724, 0.47901227
290.800000, 133, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.93079806, 2.82882538, 5.54517674, 4.96435631, 0.71164110, 0.35525522, 4.53865935, 2.49215838, 1.64000390, 1.84901528, 1.34581720, 0.55910842, 0.75556624, 0.52227868, 1.25586471, 1.18451390, 0.81730399, 0.78156277, 0.75878608, 0.90135788, 0.51608933, 0.59550505, 0.77681339, 2.22344577, 0.57897867, 2.01220975, 0.27910276, 0.89584122, 1.04105207, 2.82073070, 0.48157099, 0.47901071
291.300000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93119130, 2.82887880, 5.54542006, 4.96436325, 0.71166712, 0.35526302, 4.53830069, 2.49227765, 1.64012903, 1.84898106, 1.34582777, 0.55909912, 0.75556696, 0.52227284, 1.25584203, 1.18449774, 0.81731413, 0.78154032, 0.75879773, 0.90137485, 0.51608212, 0.59550442, 0.77684082, 2.22333551, 0.57897027, 2.01232611, 0.27911229, 0.89587920, 1.04109654, 2.82052594, 0.48168080, 0.47900993
291.900000, 133, 0, 0, 36.2, 1.213379, 4095.000000, 7, 5.93115734, 2.82884730, 5.54558715, 4.96424664, 0.71186190, 0.35527119, 4.53842965, 2.49224902, 1.64002789, 1.84908504, 1.34599624, 0.55913490, 0.75555960, 0.52227848, 1.25584235, 1.18448593, 0.81734873, 0.78155794, 0.75882055, 0.90137615, 0.51608793, 0.59551206, 0.77689905, 2.22331855, 0.57897971, 2.01246074, 0.27911045, 0.89590470, 1.04103924, 2.82026455, 0.48169155, 0.47901188
292.500000, 133, 0, 0, 36.2, 1.214600, 4095.000000, 7, 5.93110192, 2.82901781, 5.54585645, 4.96440351, 0.71182644, 0.35526604, 4.53828718, 2.49227109, 1.64000230, 1.84893085, 1.34596861, 0.55911421, 0.75554063, 0.52227465, 1.25581223, 1.18439333, 0.81729386, 0.78155384, 0.75879797, 0.90131245, 0.51607130, 0.59547746, 0.77676936, 2.22318868, 0.57896041, 2.01219869, 0.27910493, 0.89586359, 1.04095914, 2.82015331, 0.48140004, 0.47901129
293.000000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93116270, 2.82877334, 5.54570882, 4.96475336, 0.71160174, 0.35523658, 4.53850458, 2.49218879, 1.63999511, 1.84908948, 1.34581925, 0.55911359, 0.75552497, 0.52225734, 1.25578825, 1.18440607, 0.81728867, 0.78151474, 0.75880724, 0.90126702, 0.51608052, 0.59546833, 0.77669237, 2.22330688, 0.57895433, 2.01216744, 0.27910544, 0.89579387, 1.04086650, 2.81993153, 0.48107440, 0.47900018
293.600000, 133, 0, 0, 36.2, 1.213989, 4095.000000, 7, 5.93051744, 2.82867132, 5.54465609, 4.96454095, 0.71139824, 0.35520393, 4.53866058, 2.49224247, 1.63979603, 1.84896951, 1.34557067, 0.55909022, 0.75552995, 0.52227747, 1.25579862, 1.18438090, 0.81726494, 0.78149712, 0.75876421, 0.90123099, 0.51608593, 0.59546451, 0.77664474, 2.22317543, 0.57893986, 2.01192321, 0.27910477, 0.89577149, 1.04091838, 2.81998749, 0.48087168, 0.47898887
294.100000, 133, 0, 0, 36.2, 1.209106, 4095.000000, 7, 5.93063719, 2.82903493, 5.54492371, 4.96416197, 0.71134047, 0.35518742, 4.53787084, 2.49247684, 1.63985399, 1.84898417, 1.34543156, 0.55911649, 0.75550149, 0.52226318, 1.25579991, 1.18440451, 0.81730128, 0.78149808, 0.75877182, 0.90122081, 0.51606989, 0.59547385, 0.77665845, 2.22314574, 0.57894468, 2.01200686, 0.27910243, 0.89579881, 1.04087591, 2.82012396, 0.48085137, 0.47898848
294.700000, 133, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.93088206, 2.82903562, 5.54500481, 4.96408840, 0.71133932, 0.35519097, 4.53864461, 2.49221682, 1.63978604, 1.84912992, 1.34547145, 0.55906272, 0.75549509, 0.52222593, 1.25580413, 1.18442906, 0.81730449, 0.78147491, 0.75878917, 0.90124353, 0.51607971, 0.59547173, 0.77667048, 2.22315900, 0.57895517, 2.01212850, 0.27910393, 0.89579673, 1.04093491, 2.82023384, 0.48093320, 0.47899511
295.200000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93045489, 2.82906370, 5.54545251, 4.96392183, 0.71144083, 0.35521670, 4.53846896, 2.49225260, 1.63986239, 1.84909037, 1.34554271, 0.55908381, 0.75549627, 0.52226479, 1.25579700, 1.18443403, 0.81729460, 0.78153984, 0.75877705, 0.90128216, 0.51607831, 0.59547342, 0.77677754, 2.22316642, 0.57896146, 2.01230880, 0.27911229, 0.89582639, 1.04098251, 2.82014785, 0.48115214, 0.47901461
295.800000, 133, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.93061396, 2.82894865, 5.54534544, 4.96446459, 0.71162038, 0.35521582, 4.53870480, 2.49221503, 1.63994913, 1.84919125, 1.34568762, 0.55909581, 0.75551406, 0.52226660, 1.25586924, 1.18442098, 0.81732723, 0.78156398, 0.75877990, 0.90128295, 0.51608172, 0.59544498, 0.77677634, 2.22317013, 0.57897132, 2.01216600, 0.27911412, 0.89584902, 1.04096712, 2.82027615, 0.48120898, 0.47900408
296.300000, 133, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.93101434, 2.82906575, 5.54559364, 4.96461730, 0.71164617, 0.35522806, 4.53822086, 2.49221444, 1.63998991, 1.84914636, 1.34580561, 0.55908133, 0.75548252, 0.52227002, 1.25585758, 1.18443683, 0.81732550, 0.78157218, 0.75878180, 0.90127903, 0.51608352, 0.59551057, 0.77684756, 2.22323320, 0.57898097, 2.01223283, 0.27911747, 0.89585761, 1.04096370, 2.82034235, 0.48144888, 0.47902768
296.900000, 133, 0, 0, 36.2, 1.213379, 4095.000000, 7, 5.93093211, 2.82908493, 5.54624908, 4.96413004, 0.71182713, 0.35523924, 4.53835842, 2.49220430, 1.64011744, 1.84921480, 1.34595907, 0.55911380, 0.75554466, 0.52227123, 1.25587184, 1.18448345, 0.81735911, 0.78162722, 0.75876921, 0.90134091, 0.51608432, 0.59549762, 0.77689929, 2.22313726, 0.57897195, 2.01236554, 0.27911095, 0.89587504, 1.04099448, 2.82019221, 0.48152879, 0.47903177
297.500000, 133, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.93114483, 2.82901850, 5.54636104, 4.96458954, 0.71185937, 0.35524528, 4.53853160, 2.49212260, 1.64008785, 1.84910415, 1.34602148, 0.55912414, 0.75552142, 0.52225210, 1.25591687, 1.18449619, 0.81732327, 0.78159511, 0.75880130, 0.90131663, 0.51608593, 0.59549359, 0.77691854, 2.22315529, 0.57896755, 2.01208955, 0.27910126, 0.89586515, 1.04100190, 2.82037101, 0.48164250, 0.47902904
298.000000, 133, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.93100897, 2.82911506, 5.54624746, 4.96447986, 0.71197611, 0.35525806, 4.53826384, 2.49225797, 1.64012983, 1.84917747, 1.34598737, 0.55911959, 0.75554086, 0.52224123, 1.25590326, 1.18442937, 0.81735145, 0.78164049, 0.75879773, 0.90136519, 0.51610737, 0.59550972, 0.77697172, 2.22314309, 0.57897048, 2.01233669, 0.27910594, 0.89587894, 1.04097966, 2.82028229, 0.48168803, 0.47903762
298.600000, 133, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.93029940, 2.82903767, 5.54628153, 4.96444793, 0.71189252, 0.35525096, 4.53831051, 2.49219953, 1.64007386, 1.84906993, 1.34593963, 0.55910387, 0.75550742, 0.52226237, 1.25584041, 1.18440669, 0.81729213, 0.78154612, 0.75876493, 0.90132237, 0.51607470, 0.59547746, 0.77675036, 2.22305617, 0.57896566, 2.01229245, 0.27910811, 0.89581312, 1.04091467, 2.82007620, 0.48129767, 0.47901071
299.100000, 133, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.93017787, 2.82899521, 5.54621339, 4.96404537, 0.71166758, 0.35520517, 4.53865444, 2.49224724, 1.63991435, 1.84911704, 1.34584550, 0.55909395, 0.75549651, 0.52224989, 1.25583426, 1.18438587, 0.81729707, 0.78155070, 0.75875756, 0.90126807, 0.51606608, 0.59547640, 0.77675902, 2.22302225, 0.57896377, 2.01215494, 0.27910259, 0.89578502, 1.04091125, 2.81989878, 0.48118984, 0.47900993
299.700000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93080699, 2.82896371, 5.54603167, 4.96436325, 0.71161693, 0.35519505, 4.53860039, 2.49225857, 1.63994833, 1.84911659, 1.34582334, 0.55911070, 0.75552308, 0.52226056, 1.25583264, 1.18434081, 0.81729312, 0.78153791, 0.75878561, 0.90131689, 0.51608372, 0.59547640, 0.77676191, 2.22289399, 0.57897342, 2.01200109, 0.27911747, 0.89579257, 1.04090299, 2.81993494, 0.48120684, 0.47901383
300.200000, 133, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.93091603, 2.82899521, 5.54588566, 4.96466312, 0.71165031, 0.35519452, 4.53845545, 2.49234802, 1.63992675, 1.84906860, 1.34578310, 0.55911897, 0.75549580, 0.52224063, 1.25584948, 1.18441725, 0.81729608, 0.78157001, 0.75879987, 0.90133151, 0.51609034, 0.59551737, 0.77684203, 2.22290777, 0.57897929, 2.01216407, 0.27911162, 0.89586567, 1.04100931, 2.81980803, 0.48152898, 0.47903216
