"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B191023297 +++ Firmware version: 40.51"
"6/9/2021","5:10 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
296.800000, 134, 0, 0, 36.2, 1.213379, 4095.000000, 7, 5.73935062, 2.74868468, 5.38692272, 4.80937291, 0.70424703, 0.34630395, 4.44139106, 2.49659624, 1.61370719, 1.83443481, 1.32638717, 0.55848690, 0.75478063, 0.51787335, 1.25496624, 1.17549290, 0.81236984, 0.78512239, 0.74289635, 0.92268122, 0.51453066, 0.59650950, 0.76047216, 2.12087096, 0.57687211, 1.97524654, 0.27758359, 0.90479132, 1.02769427, 2.77801447, 0.45404992, 0.47774935
297.400000, 134, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.73956708, 2.74876294, 5.38681843, 4.80932109, 0.70410663, 0.34629443, 4.44139703, 2.49656158, 1.61360782, 1.83434923, 1.32629610, 0.55848276, 0.75478964, 0.51790124, 1.25493353, 1.17544375, 0.81236393, 0.78508053, 0.74288130, 0.92268519, 0.51453727, 0.59648358, 0.76043170, 2.12089929, 0.57685891, 1.97522197, 0.27758409, 0.90481618, 1.02770218, 2.77808157, 0.45400628, 0.47775772
298.000000, 134, 0, 0, 36.2, 1.208496, 4095.000000, 7, 5.73947675, 2.74882528, 5.38663476, 4.80912176, 0.70407731, 0.34628368, 4.44144595, 2.49664164, 1.61361413, 1.83436158, 1.32634737, 0.55847036, 0.75476807, 0.51787596, 1.25493094, 1.17543509, 0.81235087, 0.78508053, 0.74291211, 0.92271562, 0.51453026, 0.59648337, 0.76046502, 2.12079154, 0.57688007, 1.97528528, 0.27758843, 0.90485883, 1.02775223, 2.77822854, 0.45406332, 0.47777643
298.500000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73917508, 2.74883058, 5.38691805, 4.80918023, 0.70423581, 0.34629725, 4.44159749, 2.49670975, 1.61364133, 1.83447849, 1.32649713, 0.55847925, 0.75476404, 0.51788800, 1.25496526, 1.17549011, 0.81236048, 0.78512239, 0.74292010, 0.92271642, 0.51454007, 0.59650313, 0.76050333, 2.12089271, 0.57687441, 1.97523804, 0.27758943, 0.90484837, 1.02772480, 2.77814062, 0.45405298, 0.47775227
299.100000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.73953640, 2.74873641, 5.38731654, 4.80871784, 0.70418977, 0.34629831, 4.44162255, 2.49669840, 1.61366933, 1.83444805, 1.32645362, 0.55848318, 0.75476569, 0.51789583, 1.25488820, 1.17551546, 0.81233954, 0.78513158, 0.74290670, 0.92275003, 0.51452906, 0.59648847, 0.76050024, 2.12089474, 0.57686960, 1.97519127, 0.27759344, 0.90481435, 1.02778417, 2.77804601, 0.45403595, 0.47776006
299.600000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.73912396, 2.74862831, 5.38634528, 4.80918156, 0.70415908, 0.34628333, 4.44154021, 2.49678683, 1.61355735, 1.83441143, 1.32636896, 0.55848297, 0.75478727, 0.51786572, 1.25493580, 1.17551701, 0.81236195, 0.78511610, 0.74289988, 0.92272568, 0.51452426, 0.59646043, 0.76048453, 2.12074551, 0.57686206, 1.97519552, 0.27758192, 0.90481984, 1.02776071, 2.77794401, 0.45401872, 0.47774331
300.200000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73969321, 2.74875432, 5.38604959, 4.80946328, 0.70419344, 0.34627152, 4.44141731, 2.49694159, 1.61370403, 1.83436423, 1.32635648, 0.55848090, 0.75475858, 0.51786111, 1.25490342, 1.17548671, 0.81235456, 0.78509069, 0.74288060, 0.92269577, 0.51453146, 0.59648847, 0.76044408, 2.12079407, 0.57686289, 1.97512371, 0.27758393, 0.90477772, 1.02768692, 2.77783531, 0.45396876, 0.47776181
300.700000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.73983639, 2.74874238, 5.38617098, 4.80872979, 0.70410274, 0.34627082, 4.44171324, 2.49678145, 1.61372335, 1.83432320, 1.32644148, 0.55848648, 0.75474981, 0.51787997, 1.25493612, 1.17547095, 0.81235998, 0.78511077, 0.74288318, 0.92268545, 0.51454588, 0.59649888, 0.76045526, 2.12071718, 0.57685891, 1.97502782, 0.27758993, 0.90477798, 1.02769511, 2.77812787, 0.45397068, 0.47776357
301.300000, 134, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.74010060, 2.74881400, 5.38645889, 4.80925331, 0.70415244, 0.34628879, 4.44192208, 2.49682866, 1.61369141, 1.83435320, 1.32639864, 0.55849413, 0.75474886, 0.51788338, 1.25491119, 1.17552690, 0.81234619, 0.78510618, 0.74287354, 0.92270477, 0.51453006, 0.59648486, 0.76045883, 2.12081228, 0.57685074, 1.97540008, 0.27758376, 0.90478452, 1.02766288, 2.77814935, 0.45393871, 0.47777175
301.900000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.74015003, 2.74865749, 5.38706281, 4.80929052, 0.70413388, 0.34630060, 4.44158437, 2.49681910, 1.61368116, 1.83437658, 1.32652850, 0.55847243, 0.75476143, 0.51787315, 1.25486003, 1.17550959, 0.81234348, 0.78509263, 0.74290176, 0.92270689, 0.51453747, 0.59646680, 0.76045669, 2.12085376, 0.57683943, 1.97516576, 0.27758559, 0.90476071, 1.02767278, 2.77793462, 0.45394101, 0.47776552
302.400000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.73955344, 2.74871055, 5.38686201, 4.80967857, 0.70413801, 0.34628280, 4.44157840, 2.49675038, 1.61369536, 1.83433467, 1.32645328, 0.55848380, 0.75477565, 0.51785970, 1.25494907, 1.17551237, 0.81236343, 0.78509166, 0.74289377, 0.92272304, 0.51452566, 0.59646999, 0.76047406, 2.12074247, 0.57686080, 1.97521678, 0.27757992, 0.90473454, 1.02768098, 2.77786349, 0.45389086, 0.47777156
303.000000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73869281, 2.74874105, 5.38610406, 4.80911911, 0.70411396, 0.34627857, 4.44155334, 2.49663149, 1.61346232, 1.83438673, 1.32632477, 0.55848090, 0.75474270, 0.51783682, 1.25487039, 1.17546662, 0.81234619, 0.78506239, 0.74289471, 0.92268122, 0.51451605, 0.59646935, 0.76041861, 2.12068633, 0.57684362, 1.97528859, 0.27758443, 0.90476254, 1.02765525, 2.77820236, 0.45387728, 0.47775110
303.500000, 134, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.73927734, 2.74868468, 5.38617098, 4.80884273, 0.70407434, 0.34627205, 4.44164403, 2.49688781, 1.61353329, 1.83442334, 1.32640235, 0.55846064, 0.75475692, 0.51783963, 1.25489532, 1.17544993, 0.81235161, 0.78506529, 0.74289330, 0.92270451, 0.51453627, 0.59649272, 0.76051428, 2.12075107, 0.57685682, 1.97519505, 0.27759361, 0.90480336, 1.02773470, 2.77840772, 0.45392895, 0.47776162
304.100000, 134, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.73943073, 2.74862500, 5.38663632, 4.80902742, 0.70424154, 0.34628351, 4.44149248, 2.49658429, 1.61368629, 1.83438320, 1.32647689, 0.55847822, 0.75478063, 0.51786331, 1.25488464, 1.17549475, 0.81236737, 0.78511102, 0.74291446, 0.92271165, 0.51452526, 0.59648040, 0.76051262, 2.12081987, 0.57686792, 1.97540622, 0.27758559, 0.90480362, 1.02770416, 2.77846611, 0.45395058, 0.47777662
304.600000, 134, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.74004264, 2.74872049, 5.38699432, 4.80944201, 0.70427269, 0.34629884, 4.44196146, 2.49667092, 1.61375174, 1.83443040, 1.32646340, 0.55846974, 0.75478442, 0.51785789, 1.25491087, 1.17552350, 0.81237575, 0.78509771, 0.74289282, 0.92275453, 0.51453587, 0.59650079, 0.76052547, 2.12079559, 0.57686603, 1.97543646, 0.27758643, 0.90480310, 1.02773356, 2.77834933, 0.45392761, 0.47776220
305.200000, 134, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.73979548, 2.74889425, 5.38660519, 4.80993640, 0.70426902, 0.34627540, 4.44178245, 2.49669362, 1.61365671, 1.83447320, 1.32645969, 0.55849558, 0.75478276, 0.51786532, 1.25490730, 1.17550835, 0.81237008, 0.78509674, 0.74292669, 0.92271827, 0.51452786, 0.59647572, 0.76052190, 2.12083808, 0.57684865, 1.97528103, 0.27758910, 0.90481409, 1.02775223, 2.77853793, 0.45395823, 0.47775675
305.700000, 134, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.74012105, 2.74882064, 5.38697564, 4.80974502, 0.70430063, 0.34630518, 4.44189582, 2.49682567, 1.61361334, 1.83440790, 1.32647790, 0.55849269, 0.75474791, 0.51786572, 1.25492932, 1.17546415, 0.81236614, 0.78510932, 0.74288553, 0.92276671, 0.51453667, 0.59650419, 0.76059449, 2.12084314, 0.57684949, 1.97531646, 0.27758092, 0.90485229, 1.02777428, 2.77861914, 0.45398312, 0.47776318
306.300000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.74024379, 2.74903088, 5.38658807, 4.80991779, 0.70433568, 0.34631082, 4.44216792, 2.49678265, 1.61370995, 1.83442070, 1.32653693, 0.55852121, 0.75478300, 0.51785930, 1.25496041, 1.17546693, 0.81236713, 0.78511948, 0.74289494, 0.92278497, 0.51453747, 0.59649059, 0.76057307, 2.12079104, 0.57685703, 1.97518418, 0.27758710, 0.90481906, 1.02771915, 2.77844061, 0.45394675, 0.47776162
306.900000, 134, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.74020117, 2.74891879, 5.38644955, 4.80928919, 0.70433293, 0.34630730, 4.44196146, 2.49670079, 1.61363069, 1.83438629, 1.32653862, 0.55849868, 0.75476664, 0.51786030, 1.25493159, 1.17550155, 0.81235382, 0.78508489, 0.74289353, 0.92276221, 0.51453226, 0.59647763, 0.76056093, 2.12072882, 0.57685975, 1.97529756, 0.27758810, 0.90479865, 1.02774290, 2.77820303, 0.45393297, 0.47776045
307.400000, 134, 0, 0, 36.2, 1.215820, 4095.000000, 7, 5.73941539, 2.74896190, 5.38683555, 4.80929451, 0.70429697, 0.34630642, 4.44123953, 2.49673903, 1.61362753, 1.83444937, 1.32656122, 0.55848669, 0.75476427, 0.51786873, 1.25495361, 1.17542953, 0.81235900, 0.78507376, 0.74288506, 0.92274686, 0.51452966, 0.59649165, 0.76055688, 2.12070251, 0.57685745, 1.97530229, 0.27758977, 0.90479001, 1.02771519, 2.77807016, 0.45392034, 0.47776104
308.000000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73999832, 2.74888828, 5.38689937, 4.80959085, 0.70428368, 0.34631347, 4.44175262, 2.49678504, 1.61356523, 1.83441408, 1.32650455, 0.55848586, 0.75475029, 0.51785850, 1.25490180, 1.17541871, 0.81233855, 0.78509577, 0.74288600, 0.92275242, 0.51451845, 0.59648210, 0.76057568, 2.12076777, 0.57686499, 1.97515725, 0.27758276, 0.90480362, 1.02776891, 2.77828692, 0.45391536, 0.47775110
308.600000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73965230, 2.74873442, 5.38608694, 4.80978090, 0.70430178, 0.34629496, 4.44199487, 2.49682866, 1.61368077, 1.83437967, 1.32663105, 0.55850592, 0.75475716, 0.51785127, 1.25492026, 1.17548610, 0.81235407, 0.78507763, 0.74288953, 0.92275824, 0.51452466, 0.59649718, 0.76054927, 2.12078496, 0.57686394, 1.97516339, 0.27758526, 0.90479211, 1.02771123, 2.77847886, 0.45390177, 0.47775909
309.100000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73936767, 2.74855073, 5.38674994, 4.80973306, 0.70429949, 0.34628862, 4.44158079, 2.49657294, 1.61369299, 1.83438585, 1.32664286, 0.55850178, 0.75475147, 0.51783482, 1.25489338, 1.17549846, 0.81237082, 0.78508343, 0.74288271, 0.92272436, 0.51451725, 0.59649505, 0.76053737, 2.12077131, 0.57686645, 1.97517898, 0.27758342, 0.90478243, 1.02773074, 2.77814801, 0.45387708, 0.47775870
309.600000, 134, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.73958924, 2.74861041, 5.38664722, 4.80907260, 0.70426398, 0.34629778, 4.44144953, 2.49673126, 1.61375135, 1.83437482, 1.32648769, 0.55850240, 0.75478229, 0.51783682, 1.25490633, 1.17546693, 0.81235703, 0.78508561, 0.74288718, 0.92276618, 0.51452506, 0.59648698, 0.76051833, 2.12074652, 0.57684865, 1.97504152, 0.27758626, 0.90477091, 1.02769003, 2.77817686, 0.45386637, 0.47774974
310.200000, 134, 0, 0, 36.2, 1.213379, 4095.000000, 7, 5.73954151, 2.74879875, 5.38662854, 4.80891448, 0.70427429, 0.34629743, 4.44160942, 2.49671931, 1.61364567, 1.83441496, 1.32658382, 0.55851646, 0.75474199, 0.51785248, 1.25493515, 1.17551453, 0.81235974, 0.78508295, 0.74288859, 0.92274977, 0.51452686, 0.59646701, 0.76053403, 2.12076574, 0.57685242, 1.97515442, 0.27759227, 0.90474684, 1.02767221, 2.77833860, 0.45385125, 0.47774545
310.800000, 134, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.73952106, 2.74868667, 5.38678107, 4.80908854, 0.70426994, 0.34627857, 4.44129322, 2.49684897, 1.61359362, 1.83436158, 1.32656358, 0.55848462, 0.75475882, 0.51784947, 1.25491896, 1.17548640, 0.81235309, 0.78508948, 0.74288083, 0.92275639, 0.51453146, 0.59645087, 0.76047335, 2.12079812, 0.57686185, 1.97509254, 0.27758710, 0.90473219, 1.02768974, 2.77808493, 0.45381488, 0.47774428
311.300000, 134, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.74037335, 2.74844198, 5.38685423, 4.80890119, 0.70421359, 0.34627699, 4.44094603, 2.49688542, 1.61351279, 1.83441584, 1.32656999, 0.55848814, 0.75477470, 0.51785187, 1.25493321, 1.17548239, 0.81235382, 0.78504061, 0.74285261, 0.92270265, 0.51452526, 0.59649038, 0.76048215, 2.12089170, 0.57685745, 1.97510671, 0.27758359, 0.90471701, 1.02766232, 2.77814264, 0.45378445, 0.47775870
311.900000, 134, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.73940687, 2.74858919, 5.38721380, 4.80934766, 0.70416549, 0.34627663, 4.44141970, 2.49678743, 1.61354907, 1.83442290, 1.32665163, 0.55847863, 0.75474270, 0.51784786, 1.25486683, 1.17552226, 0.81236245, 0.78505440, 0.74288412, 0.92267777, 0.51453266, 0.59647445, 0.76049001, 2.12074349, 0.57684446, 1.97516812, 0.27758009, 0.90475260, 1.02763744, 2.77819297, 0.45377355, 0.47775616
312.500000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.74016878, 2.74850099, 5.38729631, 4.80892909, 0.70421772, 0.34626659, 4.44135049, 2.49681671, 1.61348283, 1.83447849, 1.32646205, 0.55849413, 0.75473820, 0.51785067, 1.25490698, 1.17553308, 0.81233880, 0.78502779, 0.74287566, 0.92271668, 0.51451164, 0.59647190, 0.76046573, 2.12085427, 0.57685472, 1.97508545, 0.27758793, 0.90474004, 1.02759927, 2.77788563, 0.45376474, 0.47774642
313.000000, 134, 0, 0, 36.2, 1.210938, 4095.000000, 7, 5.73962503, 2.74845126, 5.38686512, 4.80883343, 0.70420397, 0.34624297, 4.44119777, 2.49664702, 1.61352896, 1.83448334, 1.32631196, 0.55847573, 0.75472113, 0.51783160, 1.25493839, 1.17547219, 0.81235949, 0.78505585, 0.74284038, 0.92267698, 0.51452586, 0.59648613, 0.76045550, 2.12085022, 0.57685619, 1.97501176, 0.27759444, 0.90475783, 1.02758684, 2.77804601, 0.45375747, 0.47776026
313.600000, 134, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.73960458, 2.74864755, 5.38590176, 4.80930248, 0.70420420, 0.34625319, 4.44142208, 2.49659385, 1.61352304, 1.83448776, 1.32641854, 0.55848814, 0.75475455, 0.51783762, 1.25490666, 1.17548022, 0.81234151, 0.78504061, 0.74287824, 0.92271324, 0.51451805, 0.59649314, 0.76045717, 2.12082999, 0.57685870, 1.97502640, 0.27759394, 0.90477431, 1.02759447, 2.77779572, 0.45375039, 0.47776026
314.200000, 134, 0, 0, 36.2, 1.210327, 4095.000000, 7, 5.73979548, 2.74864158, 5.38652426, 4.80907658, 0.70421497, 0.34626201, 4.44159272, 2.49664105, 1.61343275, 1.83449349, 1.32645227, 0.55849124, 0.75476807, 0.51782839, 1.25487525, 1.17549506, 0.81232204, 0.78504279, 0.74285708, 0.92266507, 0.51452566, 0.59648103, 0.76049263, 2.12069138, 0.57686541, 1.97503963, 0.27758559, 0.90477144, 1.02761850, 2.77807889, 0.45375154, 0.47776279
314.700000, 134, 0, 0, 36.2, 1.209106, 4095.000000, 7, 5.73957049, 2.74851890, 5.38714064, 4.80876168, 0.70423077, 0.34624614, 4.44088638, 2.49662850, 1.61341422, 1.83446084, 1.32645632, 0.55849289, 0.75474317, 0.51785468, 1.25493159, 1.17552226, 0.81234151, 0.78504714, 0.74285708, 0.92266586, 0.51451765, 0.59647509, 0.76049810, 2.12074045, 0.57686918, 1.97507836, 0.27758776, 0.90477248, 1.02762330, 2.77792791, 0.45373929, 0.47775967
315.200000, 134, 0, 0, 36.2, 1.213989, 4095.000000, 7, 5.74013639, 2.74878880, 5.38674216, 4.80918820, 0.70426467, 0.34625178, 4.44105102, 2.49660221, 1.61337125, 1.83446349, 1.32654368, 0.55849413, 0.75473369, 0.51784023, 1.25489986, 1.17549939, 0.81234003, 0.78505295, 0.74286037, 0.92269524, 0.51451945, 0.59649994, 0.76050191, 2.12073691, 0.57686394, 1.97520875, 0.27758576, 0.90472224, 1.02760323, 2.77794871, 0.45374867, 0.47775889
315.800000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.74022333, 2.74851625, 5.38668301, 4.80888392, 0.70429582, 0.34625566, 4.44118822, 2.49664762, 1.61338465, 1.83456849, 1.32657370, 0.55848483, 0.75475289, 0.51785408, 1.25493418, 1.17551639, 0.81235530, 0.78506553, 0.74285661, 0.92267804, 0.51451865, 0.59650419, 0.76048572, 2.12077687, 0.57685284, 1.97515064, 0.27760028, 0.90475338, 1.02756846, 2.77810439, 0.45372972, 0.47774701
316.300000, 134, 0, 0, 36.2, 1.212769, 4095.000000, 7, 5.74008866, 2.74856067, 5.38695540, 4.80892378, 0.70427063, 0.34625584, 4.44072771, 2.49654545, 1.61339057, 1.83441408, 1.32653019, 0.55848628, 0.75474175, 0.51784365, 1.25495069, 1.17545395, 0.81234175, 0.78505029, 0.74286790, 0.92269471, 0.51452105, 0.59648868, 0.76044027, 2.12076574, 0.57684844, 1.97500042, 0.27758393, 0.90473062, 1.02760889, 2.77773466, 0.45367710, 0.47774058
316.900000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73982616, 2.74861439, 5.38673438, 4.80952706, 0.70423604, 0.34625302, 4.44086013, 2.49661237, 1.61328175, 1.83444937, 1.32637908, 0.55848462, 0.75472397, 0.51785187, 1.25497174, 1.17544436, 0.81234471, 0.78508876, 0.74288271, 0.92273839, 0.51451545, 0.59648634, 0.76048644, 2.12075816, 0.57685179, 1.97512088, 0.27759377, 0.90476071, 1.02765440, 2.77804936, 0.45371556, 0.47774837
317.500000, 134, 0, 0, 36.2, 1.211548, 4095.000000, 7, 5.74007332, 2.74873575, 5.38698498, 4.80940613, 0.70429033, 0.34626747, 4.44103073, 2.49683403, 1.61328727, 1.83441364, 1.32658416, 0.55850033, 0.75474246, 0.51782398, 1.25497271, 1.17553865, 0.81235900, 0.78506602, 0.74287989, 0.92271404, 0.51453487, 0.59650206, 0.76049405, 2.12075310, 0.57686247, 1.97514119, 0.27758559, 0.90476803, 1.02768013, 2.77819095, 0.45372035, 0.47774974
318.000000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73991139, 2.74869065, 5.38689625, 4.80937690, 0.70432927, 0.34627011, 4.44093529, 2.49675636, 1.61327505, 1.83450187, 1.32656999, 0.55849909, 0.75473417, 0.51784084, 1.25494907, 1.17550001, 0.81233214, 0.78507545, 0.74286602, 0.92271351, 0.51452686, 0.59648464, 0.76047073, 2.12072325, 0.57686624, 1.97505191, 0.27757191, 0.90479734, 1.02763150, 2.77806278, 0.45370064, 0.47774798
318.600000, 134, 0, 0, 36.2, 1.212158, 4095.000000, 7, 5.73992332, 2.74871187, 5.38714686, 4.80881616, 0.70432400, 0.34625883, 4.44115124, 2.49671035, 1.61332275, 1.83449878, 1.32656898, 0.55848256, 0.75475716, 0.51782418, 1.25499441, 1.17549228, 0.81234520, 0.78508198, 0.74286225, 0.92269339, 0.51452025, 0.59649654, 0.76050095, 2.12080520, 0.57684823, 1.97512513, 0.27758359, 0.90477484, 1.02762613, 2.77811915, 0.45366064, 0.47774077
319.200000, 0, 0, 0, 36.2, 1.208496, 4095.000000, 0, 5.73963526, 2.74853680, 5.38653048, 4.80899420, 0.70426215, 0.34626183, 4.44081718, 2.49667988, 1.61336770, 1.83442952, 1.32670088, 0.55850819, 0.75472895, 0.51784023, 1.25493353, 1.17552288, 0.81236048, 0.78504932, 0.74285049, 0.92267460, 0.51451985, 0.59650121, 0.76053665, 2.12075816, 0.57690940, 1.97536559, 0.27759661, 0.90503155, 1.02786504, 2.77857081, 0.45416764, 0.47783878
319.700000, 0, 0, 0, 36.2, 1.211548, 4095.000000, 0, 5.74092061, 2.74918675, 5.38872874, 4.80940879, 0.70505926, 0.34632739, 4.44189344, 2.49677130, 1.61373794, 1.83455614, 1.32687395, 0.55851212, 0.75474104, 0.51782859, 1.25498858, 1.17555720, 0.81238733, 0.78513473, 0.74287307, 0.92286703, 0.51453346, 0.59653945, 0.76087725, 2.12083504, 0.57690248, 1.97554182, 0.27760429, 0.90507892, 1.02781160, 2.77851175, 0.45434664, 0.47783137
320.200000, 0, 0, 0, 36.2, 1.210938, 4095.000000, 0, 5.74083195, 2.74914960, 5.38866489, 4.80925331, 0.70520640, 0.34636123, 4.44172398, 2.49655680, 1.61370679, 1.83455835, 1.32706357, 0.55853362, 0.75474388, 0.51784605, 1.25502258, 1.17553617, 0.81238782, 0.78513618, 0.74290200, 0.92286200, 0.51454768, 0.59653053, 0.76088440, 2.12074652, 0.57690248, 1.97559380, 0.27760462, 0.90504777, 1.02784383, 2.77873392, 0.45438551, 0.47781734
320.800000, 0, 0, 0, 36.2, 1.211548, 4095.000000, 0, 5.74062396, 2.74898909, 5.38855433, 4.80962142, 0.70519540, 0.34637886, 4.44150561, 2.49659803, 1.61376121, 1.83457246, 1.32706695, 0.55853382, 0.75477470, 0.51785870, 1.25504007, 1.17557049, 0.81239423, 0.78513739, 0.74288506, 0.92285724, 0.51454187, 0.59655114, 0.76088725, 2.12078294, 0.57690311, 1.97540103, 0.27760495, 0.90503809, 1.02786306, 2.77874466, 0.45441480, 0.47782299
321.400000, 0, 0, 0, 36.2, 1.215210, 4095.000000, 0, 5.74082684, 2.74897782, 5.38854810, 4.80924800, 0.70516675, 0.34638309, 4.44154857, 2.49657592, 1.61387360, 1.83459805, 1.32698934, 0.55852597, 0.75478940, 0.51784505, 1.25499797, 1.17562335, 0.81241221, 0.78516981, 0.74291752, 0.92288609, 0.51456129, 0.59655517, 0.76089582, 2.12077232, 0.57691149, 1.97543504, 0.27759895, 0.90503207, 1.02779379, 2.77854262, 0.45441040, 0.47781734
321.900000, 0, 0, 0, 36.2, 1.212158, 4095.000000, 0, 5.74136905, 2.74904215, 5.38862596, 4.80914701, 0.70516263, 0.34638767, 4.44179200, 2.49650124, 1.61376791, 1.83448467, 1.32701768, 0.55852121, 0.75479557, 0.51784224, 1.25505334, 1.17563201, 0.81240334, 0.78518167, 0.74290694, 0.92283765, 0.51455389, 0.59654200, 0.76088844, 2.12072477, 0.57690290, 1.97547331, 0.27759945, 0.90505065, 1.02784157, 2.77842517, 0.45444410, 0.47780760
322.500000, 0, 0, 0, 36.2, 1.210938, 4095.000000, 0, 5.74093425, 2.74906736, 5.38798443, 4.80904735, 0.70513535, 0.34639542, 4.44178126, 2.49660341, 1.61383732, 1.83457688, 1.32714827, 0.55853713, 0.75481026, 0.51785549, 1.25507731, 1.17557760, 0.81241492, 0.78517731, 0.74291352, 0.92287815, 0.51454928, 0.59654540, 0.76088154, 2.12068177, 0.57689180, 1.97538685, 0.27760262, 0.90501140, 1.02779916, 2.77883460, 0.45441327, 0.47781462
323.000000, 0, 0, 0, 36.2, 1.212769, 4095.000000, 0, 5.74066146, 2.74925308, 5.38855589, 4.80973438, 0.70510624, 0.34639313, 4.44177410, 2.49656457, 1.61370009, 1.83454467, 1.32717155, 0.55851274, 0.75480268, 0.51784144, 1.25507536, 1.17561439, 0.81241862, 0.78519159, 0.74289988, 0.92286438, 0.51455248, 0.59652479, 0.76085726, 2.12068380, 0.57690437, 1.97551206, 0.27759177, 0.90501611, 1.02778926, 2.77883527, 0.45443069, 0.47781793
323.600000, 0, 0, 0, 36.2, 1.211548, 4095.000000, 0, 5.74048757, 2.74895527, 5.38818840, 4.80888525, 0.70515185, 0.34639031, 4.44146862, 2.49687705, 1.61388070, 1.83462541, 1.32723634, 0.55851729, 0.75479960, 0.51784405, 1.25509058, 1.17565117, 0.81239595, 0.78519231, 0.74291164, 0.92285803, 0.51454388, 0.59653988, 0.76093034, 2.12075259, 0.57689369, 1.97534811, 0.27758292, 0.90501401, 1.02783790, 2.77861310, 0.45441691, 0.47781403
324.200000, 0, 0, 0, 36.2, 1.210938, 4095.000000, 0, 5.74089674, 2.74927165, 5.38798599, 4.80913904, 0.70515415, 0.34639772, 4.44162494, 2.49693800, 1.61396904, 1.83457290, 1.32723263, 0.55854643, 0.75480860, 0.51783863, 1.25505885, 1.17561995, 0.81242478, 0.78519763, 0.74292928, 0.92288027, 0.51455769, 0.59652904, 0.76093129, 2.12070352, 0.57689746, 1.97543882, 0.27758977, 0.90501428, 1.02779153, 2.77859699, 0.45440695, 0.47781072
